trial: 0
RL-Glue Python Experiment Codec Version: 2.02 (Build 738)
	Connecting to 127.0.0.1 on port 4096...
Experiment 0	 Episode 2785	 49 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2786	 50 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2787	 49 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2788	 91 steps 	60.0 total reward	 1 natural end
Experiment 0	 Episode 2789	 39 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2790	 91 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2791	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2792	 69 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2793	 66 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2794	 64 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2795	 89 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2796	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2797	 66 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2798	 65 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2799	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2800	 39 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2801	 66 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2802	 53 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2803	 71 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2804	 89 steps 	80.0 total reward	 1 natural end
Experiment 0	 Episode 2805	 52 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2806	 43 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2807	 43 steps 	120.0 total reward	 1 natural end
Experiment 0	 Episode 2808	 64 steps 	150.0 total reward	 1 natural end
Experiment 0	 Episode 2809	 93 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2810	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2811	 62 steps 	25.0 total reward	 1 natural end
Experiment 0	 Episode 2812	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2813	 61 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2814	 85 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2815	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2816	 67 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2817	 91 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2818	 65 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2819	 64 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2820	 66 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2821	 64 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2822	 67 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2823	 92 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2824	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2825	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2826	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2827	 39 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2828	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2829	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2830	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2831	 92 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2832	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2833	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2834	 41 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2835	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2836	 92 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2837	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2838	 38 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2839	 62 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2840	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2841	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2842	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2843	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2844	 40 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2845	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2846	 66 steps 	20.0 total reward	 1 natural end
Experiment 0	 Episode 2847	 71 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2848	 46 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2849	 100 steps 	265.0 total reward	 1 natural end
Experiment 0	 Episode 2850	 83 steps 	215.0 total reward	 1 natural end
Experiment 0	 Episode 2851	 96 steps 	60.0 total reward	 1 natural end
Experiment 0	 Episode 2852	 46 steps 	45.0 total reward	 1 natural end
Experiment 0	 Episode 2853	 89 steps 	320.0 total reward	 1 natural end
Experiment 0	 Episode 2854	 82 steps 	155.0 total reward	 1 natural end
Experiment 0	 Episode 2855	 82 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2856	 51 steps 	105.0 total reward	 1 natural end
Experiment 0	 Episode 2857	 82 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2858	 82 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2859	 86 steps 	290.0 total reward	 1 natural end
Experiment 0	 Episode 2860	 91 steps 	80.0 total reward	 1 natural end
Experiment 0	 Episode 2861	 34 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2862	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2863	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2864	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2865	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2866	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2867	 64 steps 	20.0 total reward	 1 natural end
Experiment 0	 Episode 2868	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2869	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2870	 63 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2871	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2872	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2873	 49 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2874	 65 steps 	75.0 total reward	 1 natural end
Experiment 0	 Episode 2875	 82 steps 	155.0 total reward	 1 natural end
Experiment 0	 Episode 2876	 51 steps 	165.0 total reward	 1 natural end
Experiment 0	 Episode 2877	 56 steps 	140.0 total reward	 1 natural end
Experiment 0	 Episode 2878	 65 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2879	 66 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2880	 39 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2881	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2882	 92 steps 	205.0 total reward	 1 natural end
Experiment 0	 Episode 2883	 70 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2884	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2885	 65 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2886	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2887	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2888	 70 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2889	 39 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2890	 42 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2891	 63 steps 	170.0 total reward	 1 natural end
Experiment 0	 Episode 2892	 96 steps 	50.0 total reward	 1 natural end
Experiment 0	 Episode 2893	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2894	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2895	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2896	 63 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2897	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2898	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2899	 61 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2900	 64 steps 	20.0 total reward	 1 natural end
Experiment 0	 Episode 2901	 64 steps 	20.0 total reward	 1 natural end
Experiment 0	 Episode 2902	 95 steps 	125.0 total reward	 1 natural end
Experiment 0	 Episode 2903	 89 steps 	205.0 total reward	 1 natural end
Experiment 0	 Episode 2904	 57 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2905	 69 steps 	120.0 total reward	 1 natural end
Experiment 0	 Episode 2906	 82 steps 	210.0 total reward	 1 natural end
Experiment 0	 Episode 2907	 83 steps 	210.0 total reward	 1 natural end
Experiment 0	 Episode 2908	 114 steps 	245.0 total reward	 1 natural end
Experiment 0	 Episode 2909	 68 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2910	 125 steps 	10.0 total reward	 1 natural end
Experiment 0	 Episode 2911	 69 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2912	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2913	 64 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2914	 39 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2915	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2916	 91 steps 	35.0 total reward	 1 natural end
Experiment 0	 Episode 2917	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2918	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2919	 70 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2920	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2921	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2922	 39 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2923	 86 steps 	210.0 total reward	 1 natural end
Experiment 0	 Episode 2924	 51 steps 	105.0 total reward	 1 natural end
Experiment 0	 Episode 2925	 88 steps 	210.0 total reward	 1 natural end
Experiment 0	 Episode 2926	 86 steps 	270.0 total reward	 1 natural end
Experiment 0	 Episode 2927	 67 steps 	75.0 total reward	 1 natural end
Experiment 0	 Episode 2928	 66 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2929	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2930	 49 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2931	 53 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2932	 82 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2933	 84 steps 	155.0 total reward	 1 natural end
Experiment 0	 Episode 2934	 108 steps 	120.0 total reward	 1 natural end
Experiment 0	 Episode 2935	 194 steps 	620.0 total reward	 1 natural end
Experiment 0	 Episode 2936	 66 steps 	105.0 total reward	 1 natural end
Experiment 0	 Episode 2937	 67 steps 	90.0 total reward	 1 natural end
Experiment 0	 Episode 2938	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2939	 69 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2940	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2941	 65 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2942	 49 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2943	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2944	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2945	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2946	 64 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2947	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2948	 66 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2949	 91 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2950	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2951	 68 steps 	20.0 total reward	 1 natural end
Experiment 0	 Episode 2952	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2953	 49 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2954	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2955	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2956	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2957	 65 steps 	50.0 total reward	 1 natural end
Experiment 0	 Episode 2958	 66 steps 	105.0 total reward	 1 natural end
Experiment 0	 Episode 2959	 49 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2960	 56 steps 	35.0 total reward	 1 natural end
Experiment 0	 Episode 2961	 123 steps 	20.0 total reward	 1 natural end
Experiment 0	 Episode 2962	 71 steps 	35.0 total reward	 1 natural end
Experiment 0	 Episode 2963	 65 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2964	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2965	 93 steps 	50.0 total reward	 1 natural end
Experiment 0	 Episode 2966	 64 steps 	75.0 total reward	 1 natural end
Experiment 0	 Episode 2967	 68 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2968	 39 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2969	 99 steps 	460.0 total reward	 1 natural end
Experiment 0	 Episode 2970	 82 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2971	 68 steps 	180.0 total reward	 1 natural end
Experiment 0	 Episode 2972	 70 steps 	135.0 total reward	 1 natural end
Experiment 0	 Episode 2973	 51 steps 	105.0 total reward	 1 natural end
Experiment 0	 Episode 2974	 161 steps 	80.0 total reward	 1 natural end
Experiment 0	 Episode 2975	 61 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2976	 62 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2977	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2978	 62 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2979	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2980	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2981	 63 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2982	 61 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2983	 38 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2984	 95 steps 	5.0 total reward	 1 natural end
Experiment 0	 Episode 2985	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2986	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2987	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2988	 62 steps 	0.0 total reward	 1 natural end
Experiment 0	 Episode 2989	 63 steps 	15.0 total reward	 1 natural end
Experiment 0	 Episode 2990	 64 steps 	30.0 total reward	 1 natural end
Experiment 0	 Episode 2991	 50 steps 	125.0 total reward	 1 natural end
Experiment 0	 Episode 2992	 82 steps 	210.0 total reward	 1 natural end
Experiment 0	 Episode 2993	 94 steps 	75.0 total reward	 1 natural end
Experiment 0	 Episode 2994	 81 steps 	185.0 total reward	 1 natural end
Experiment 0	 Episode 2995	 69 steps 	135.0 total reward	 1 natural end
Experiment 0	 Episode 2996	 65 steps 	105.0 total reward	 1 natural end
Experiment 0	 Episode 2997	 67 steps 	155.0 total reward	 1 natural end
Experiment 0	 Episode 2998	 52 steps 	110.0 total reward	 1 natural end
Experiment 0	 Episode 2999	 51 steps 	75.0 total reward	 1 natural end
trial finished, final reward: 75.0
trial: 1
Experiment 1	 Episode 0	 129 steps 	90.0 total reward	 1 natural end
Experiment 1	 Episode 1	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 2	 64 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 3	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 4	 70 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 5	 39 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 6	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 7	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 8	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 9	 52 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 10	 64 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 11	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 12	 39 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 13	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 14	 49 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 15	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 16	 68 steps 	20.0 total reward	 1 natural end
Experiment 1	 Episode 17	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 18	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 19	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 20	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 21	 53 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 22	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 23	 39 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 24	 70 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 25	 68 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 26	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 27	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 28	 39 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 29	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 30	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 31	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 32	 68 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 33	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 34	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 35	 91 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 36	 70 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 37	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 38	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 39	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 40	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 41	 70 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 42	 70 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 43	 70 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 44	 70 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 45	 64 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 46	 70 steps 	50.0 total reward	 1 natural end
